5.252,901.28
5.253,901.312
5.254,901.344
5.255,901.376
5.256,901.407
5.257,901.438
5.258,901.469
5.259,901.5
5.26,901.531
5.261,901.561
5.262,901.591
5.263,901.621
5.264,901.65
5.265,901.68
5.266,901.709
5.267,901.738
5.268,901.766
5.269,901.794
5.27,901.822
5.271,901.85
5.272,901.877
5.273,901.904
5.274,901.931
5.275,901.957
5.276,901.983
5.277,902.009
5.278,902.034
5.279,902.06
5.28,902.084
5.281,902.109
5.282,902.133
5.283,902.157
5.284,902.18
5.285,902.203
5.286,902.226
5.287,902.248
5.288,902.27
5.289,902.292
5.29,902.313
5.291,902.334
5.292,902.355
5.293,902.375
5.294,902.395
5.295,902.414
5.296,902.433
5.297,902.452
5.298,902.47
5.299,902.488
5.3,902.506
5.301,902.523
5.302,902.539
5.303,902.556
5.304,902.572
5.305,902.587
5.306,902.602
5.307,902.617
5.308,902.631
5.309,902.645
5.31,902.658
5.311,902.671
5.312,902.684
5.313,902.696
5.314,902.707
5.315,902.719
5.316,902.729
5.317,902.74
5.318,902.75
5.319,902.759
5.32,902.768
5.321,902.777
5.322,902.785
5.323,902.793
5.324,902.8
5.325,902.807
5.326,902.813
5.327,902.819
5.328,902.825
5.329,902.83
5.33,902.834
5.331,902.838
5.332,902.842
5.333,902.845
5.334,902.848
5.335,902.85
5.336,902.852
5.337,902.854
5.338,902.855
5.339,902.855
5.34,902.855
5.341,902.855
5.342,902.854
5.343,902.852
5.344,902.851
5.345,902.848
5.346,902.846
5.347,902.843
5.348,902.839
5.349,902.835
5.35,902.83
5.351,902.825
5.352,902.82
5.353,902.814
5.354,902.808
5.355,902.801
5.356,902.794
5.357,902.786
5.358,902.778
5.359,902.77
5.36,902.761
5.361,902.751
5.362,902.741
5.363,902.731
5.364,902.72
5.365,902.709
5.366,902.698
5.367,902.686
5.368,902.673
5.369,902.66
5.37,902.647
5.371,902.633
5.372,902.619
5.373,902.605
5.374,902.59
5.375,902.574
5.376,902.558
5.377,902.542
5.378,902.526
5.379,902.509
5.38,902.491
5.381,902.473
5.382,902.455
5.383,902.437
5.384,902.418
5.385,902.398
5.386,902.378
5.387,902.358
5.388,902.338
5.389,902.317
5.39,902.296
5.391,902.274
5.392,902.252
5.393,902.23
5.394,902.207
5.395,902.184
5.396,902.161
5.397,902.137
5.398,902.113
5.399,902.088
5.4,902.064
5.401,902.039
5.402,902.013
5.403,901.987
5.404,901.961
5.405,901.935
5.406,901.908
5.407,901.881
5.408,901.854
5.409,901.827
5.41,901.799
5.411,901.771
5.412,901.742
5.413,901.714
5.414,901.685
5.415,901.655
5.416,901.626
5.417,901.596
5.418,901.566
5.419,901.536
5.42,901.505
5.421,901.475
5.422,901.444
5.423,901.412
5.424,901.381
5.425,901.349
5.426,901.317
5.427,901.285
5.428,901.253
5.429,901.221
5.43,901.188
5.431,901.155
5.432,901.122
5.433,901.089
5.434,901.055
5.435,901.022
5.436,900.988
5.437,900.954
5.438,900.92
5.439,900.886
5.44,900.852
5.441,900.817
5.442,900.783
5.443,900.748
5.444,900.713
5.445,900.678
5.446,900.643
5.447,900.608
5.448,900.573
5.449,900.537
5.45,900.502
5.451,900.467
5.452,900.431
5.453,900.395
5.454,900.36
5.455,900.324
5.456,900.288
5.457,900.252
5.458,900.216
5.459,900.18
5.46,900.144
5.461,900.109
5.462,900.073
5.463,900.037
5.464,900.001
5.465,899.965
5.466,899.929
5.467,899.893
5.468,899.857
5.469,899.821
5.47,899.785
5.471,899.749
5.472,899.713
5.473,899.677
5.474,899.642
5.475,899.606
5.476,899.57
5.477,899.535
5.478,899.499
5.479,899.464
5.48,899.429
5.481,899.393
5.482,899.358
5.483,899.323
5.484,899.288
5.485,899.254
5.486,899.219
5.487,899.185
5.488,899.15
5.489,899.116
5.49,899.082
5.491,899.048
5.492,899.014
5.493,898.98
5.494,898.947
5.495,898.914
5.496,898.88
5.497,898.847
5.498,898.815
5.499,898.782
5.5,898.75
5.501,898.718
5.502,898.686
5.503,898.654
5.504,898.622
5.505,898.591
5.506,898.56
5.507,898.529
5.508,898.498
5.509,898.468
5.51,898.438
5.511,898.408
5.512,898.378
5.513,898.349
5.514,898.32
5.515,898.291
5.516,898.262
5.517,898.234
5.518,898.206
5.519,898.178
5.52,898.151
5.521,898.124
5.522,898.097
5.523,898.071
5.524,898.044
5.525,898.018
5.526,897.993
5.527,897.968
5.528,897.943
5.529,897.918
5.53,897.894
5.531,897.87
5.532,897.846
5.533,897.823
5.534,897.8
5.535,897.778
5.536,897.756
5.537,897.734
5.538,897.712
5.539,897.691
5.54,897.67
5.541,897.65
5.542,897.63
5.543,897.611
5.544,897.591
5.545,897.573
5.546,897.554
5.547,897.536
5.548,897.519
5.549,897.501
5.55,897.485
5.551,897.468
5.552,897.452
5.553,897.436
5.554,897.421
5.555,897.407
5.556,897.392
5.557,897.378
5.558,897.365
5.559,897.352
5.56,897.339
5.561,897.327
5.562,897.315
5.563,897.303
5.564,897.292
5.565,897.282
5.566,897.272
5.567,897.262
5.568,897.253
5.569,897.244
5.57,897.236
5.571,897.228
5.572,897.221
5.573,897.214
5.574,897.207
5.575,897.201
5.576,897.195
5.577,897.19
5.578,897.185
5.579,897.181
5.58,897.177
5.581,897.174
5.582,897.171
5.583,897.168
5.584,897.166
5.585,897.165
5.586,897.164
5.587,897.163
5.588,897.163
5.589,897.163
5.59,897.164
5.591,897.165
5.592,897.167
5.593,897.169
5.594,897.171
5.595,897.174
5.596,897.178
5.597,897.182
5.598,897.186
5.599,897.191
5.6,897.196
5.601,897.202
5.602,897.208
5.603,897.214
5.604,897.221
5.605,897.229
5.606,897.237
5.607,897.245
5.608,897.254
5.609,897.263
5.61,897.273
5.611,897.283
5.612,897.294
5.613,897.305
5.614,897.316
5.615,897.328
5.616,897.34
5.617,897.353
5.618,897.366
5.619,897.38
5.62,897.394
5.621,897.408
5.622,897.423
5.623,897.438
5.624,897.454
5.625,897.47
5.626,897.486
5.627,897.503
5.628,897.52
5.629,897.538
5.63,897.556
5.631,897.575
5.632,897.593
5.633,897.613
5.634,897.632
5.635,897.652
5.636,897.673
5.637,897.693
5.638,897.715
5.639,897.736
5.64,897.758
5.641,897.78
5.642,897.803
5.643,897.826
5.644,897.849
5.645,897.872
5.646,897.896
5.647,897.921
5.648,897.945
5.649,897.97
5.65,897.996
5.651,898.021
5.652,898.047
5.653,898.073
5.654,898.1
5.655,898.127
5.656,898.154
5.657,898.181
5.658,898.209
5.659,898.237
5.66,898.265
5.661,898.294
5.662,898.323
5.663,898.352
5.664,898.381
5.665,898.411
5.666,898.441
5.667,898.471
5.668,898.502
5.669,898.532
5.67,898.563
5.671,898.594
5.672,898.626
5.673,898.657
5.674,898.689
5.675,898.721
5.676,898.753
5.677,898.786
5.678,898.818
5.679,898.851
5.68,898.884
5.681,898.917
5.682,898.95
5.683,898.984
5.684,899.018
5.685,899.051
5.686,899.085
5.687,899.12
5.688,899.154
5.689,899.188
5.69,899.223
5.691,899.257
5.692,899.292
5.693,899.327
5.694,899.362
5.695,899.397
5.696,899.432
5.697,899.468
5.698,899.503
5.699,899.539
5.7,899.574
5.701,899.61
5.702,899.645
5.703,899.681
5.704,899.717
5.705,899.753
5.706,899.789
5.707,899.824
5.708,899.86
5.709,899.896
5.71,899.932
5.711,899.968
5.712,900.004
5.713,900.04
5.714,900.076
5.715,900.112
5.716,900.148
5.717,900.184
5.718,900.22
5.719,900.256
5.72,900.292
5.721,900.328
5.722,900.363
5.723,900.399
5.724,900.435
5.725,900.47
5.726,900.506
5.727,900.541
5.728,900.577
5.729,900.612
5.73,900.647
5.731,900.682
5.732,900.717
5.733,900.752
5.734,900.786
5.735,900.821
5.736,900.855
5.737,900.89
5.738,900.924
5.739,900.958
5.74,900.992
5.741,901.025
5.742,901.059
5.743,901.092
5.744,901.126
5.745,901.159
5.746,901.191
5.747,901.224
5.748,901.257
5.749,901.289
5.75,901.321
5.751,901.353
5.752,901.384
5.753,901.416
5.754,901.447
5.755,901.478
5.756,901.509
5.757,901.539
5.758,901.569
5.759,901.599
5.76,901.629
5.761,901.658
5.762,901.688
5.763,901.717
5.764,901.745
5.765,901.774
5.766,901.802
5.767,901.83
5.768,901.857
5.769,901.884
5.77,901.911
5.771,901.938
5.772,901.964
5.773,901.99
5.774,902.016
5.775,902.041
5.776,902.066
5.777,902.091
5.778,902.115
5.779,902.139
5.78,902.163
5.781,902.186
5.782,902.209
5.783,902.232
5.784,902.254
5.785,902.276
5.786,902.298
5.787,902.319
5.788,902.34
5.789,902.36
5.79,902.381
5.791,902.4
5.792,902.42
5.793,902.439
5.794,902.457
5.795,902.475
5.796,902.493
5.797,902.51
5.798,902.527
5.799,902.544
5.8,902.56
5.801,902.576
5.802,902.591
5.803,902.606
5.804,902.621
5.805,902.635
5.806,902.648
5.807,902.662
5.808,902.675
5.809,902.687
5.81,902.699
5.811,902.71
5.812,902.722
5.813,902.732
5.814,902.742
5.815,902.752
5.816,902.762
5.817,902.771
5.818,902.779
5.819,902.787
5.82,902.795
5.821,902.802
5.822,902.809
5.823,902.815
5.824,902.821
5.825,902.826
5.826,902.831
5.827,902.835
5.828,902.839
5.829,902.843
5.83,902.846
5.831,902.849
5.832,902.851
5.833,902.853
5.834,902.854
5.835,902.855
5.836,902.855
5.837,902.855
5.838,902.854
5.839,902.853
5.84,902.852
5.841,902.85
5.842,902.848
5.843,902.845
5.844,902.842
5.845,902.838
5.846,902.834
5.847,902.829
5.848,902.824
5.849,902.818
5.85,902.813
5.851,902.806
5.852,902.799
5.853,902.792
5.854,902.784
5.855,902.776
5.856,902.767
5.857,902.758
5.858,902.749
5.859,902.739
5.86,902.728
5.861,902.717
5.862,902.706
5.863,902.694
5.864,902.682
5.865,902.67
5.866,902.657
5.867,902.643
5.868,902.629
5.869,902.615
5.87,902.601
5.871,902.585
5.872,902.57
5.873,902.554
5.874,902.538
5.875,902.521
5.876,902.504
5.877,902.486
5.878,902.468
5.879,902.45
5.88,902.431
5.881,902.412
5.882,902.393
5.883,902.373
5.884,902.353
5.885,902.332
5.886,902.311
5.887,902.29
5.888,902.268
5.889,902.246
5.89,902.224
5.891,902.201
5.892,902.178
5.893,902.154
5.894,902.13
5.895,902.106
5.896,902.082
5.897,902.057
5.898,902.032
5.899,902.006
5.9,901.98
5.901,901.954
5.902,901.928
5.903,901.901
5.904,901.874
5.905,901.847
5.906,901.819
5.907,901.791
5.908,901.763
5.909,901.734
5.91,901.706
5.911,901.677
5.912,901.647
5.913,901.618
5.914,901.588
5.915,901.558
5.916,901.528
5.917,901.497
5.918,901.466
5.919,901.435
5.92,901.404
5.921,901.372
5.922,901.341
5.923,901.309
5.924,901.277
5.925,901.244
5.926,901.212
5.927,901.179
5.928,901.146
5.929,901.113
5.93,901.08
5.931,901.046
5.932,901.013
5.933,900.979
5.934,900.945
5.935,900.911
5.936,900.877
5.937,900.842
5.938,900.808
5.939,900.773
5.94,900.739
5.941,900.704
5.942,900.669
5.943,900.634
5.944,900.598
5.945,900.563
5.946,900.528
5.947,900.492
5.948,900.457
5.949,900.421
5.95,900.386
5.951,900.35
5.952,900.314
5.953,900.278
5.954,900.242
5.955,900.207
5.956,900.171
5.957,900.135
5.958,900.099
5.959,900.063
5.96,900.027
5.961,899.991
5.962,899.955
5.963,899.919
5.964,899.883
5.965,899.847
5.966,899.811
5.967,899.775
5.968,899.739
5.969,899.703
5.97,899.668
5.971,899.632
5.972,899.596
5.973,899.561
5.974,899.525
5.975,899.49
5.976,899.454
5.977,899.419
5.978,899.384
5.979,899.349
5.98,899.314
5.981,899.279
5.982,899.244
5.983,899.21
5.984,899.175
5.985,899.141
5.986,899.107
5.987,899.073
5.988,899.039
5.989,899.005
5.99,898.971
5.991,898.938
5.992,898.905
5.993,898.871
5.994,898.839
5.995,898.806
5.996,898.773
5.997,898.741
5.998,898.709
5.999,898.677
6,898.645
6.001,898.614
6.002,898.582
6.003,898.551
6.004,898.521
6.005,898.49
6.006,898.46
6.007,898.43
6.008,898.4
6.009,898.37
6.01,898.341
6.011,898.312
6.012,898.283
6.013,898.255
6.014,898.226
6.015,898.199
6.016,898.171
6.017,898.144
6.018,898.117
6.019,898.09
6.02,898.063
6.021,898.037
6.022,898.011
6.023,897.986
6.024,897.961
6.025,897.936
6.026,897.911
6.027,897.887
6.028,897.863
6.029,897.84
6.03,897.817
6.031,897.794
6.032,897.772
6.033,897.75
6.034,897.728
6.035,897.707
6.036,897.686
6.037,897.665
6.038,897.645
6.039,897.625
6.04,897.605
6.041,897.586
6.042,897.568
6.043,897.549
6.044,897.531
6.045,897.514
6.046,897.497
6.047,897.48
6.048,897.464
6.049,897.448
6.05,897.432
6.051,897.417
6.052,897.403
6.053,897.388
6.054,897.374
6.055,897.361
6.056,897.348
6.057,897.336
6.058,897.323
6.059,897.312
6.06,897.3
6.061,897.29
6.062,897.279
6.063,897.269
6.064,897.26
6.065,897.251
6.066,897.242
6.067,897.234
6.068,897.226
6.069,897.219
6.07,897.212
6.071,897.205
6.072,897.199
6.073,897.194
6.074,897.189
6.075,897.184
6.076,897.18
6.077,897.176
6.078,897.173
6.079,897.17
6.08,897.168
6.081,897.166
6.082,897.165
6.083,897.164
6.084,897.163
6.085,897.163
6.086,897.163
6.087,897.164
6.088,897.165
6.089,897.167
6.09,897.169
6.091,897.172
6.092,897.175
6.093,897.179
6.094,897.183
6.095,897.187
6.096,897.192
6.097,897.197
6.098,897.203
6.099,897.21
6.1,897.216
6.101,897.223
6.102,897.231
6.103,897.239
6.104,897.248
6.105,897.256
6.106,897.266
6.107,897.276
6.108,897.286
6.109,897.297
6.11,897.308
6.111,897.319
6.112,897.331
6.113,897.344
6.114,897.356
6.115,897.37
6.116,897.383
6.117,897.398
6.118,897.412
6.119,897.427
6.12,897.442
6.121,897.458
6.122,897.474
6.123,897.491
6.124,897.508
6.125,897.525
6.126,897.543
6.127,897.561
6.128,897.58
6.129,897.599
6.13,897.618
6.131,897.638
6.132,897.658
6.133,897.678
6.134,897.699
6.135,897.72
6.136,897.742
6.137,897.764
6.138,897.786
6.139,897.809
6.14,897.832
6.141,897.855
6.142,897.879
6.143,897.903
6.144,897.927
6.145,897.952
6.146,897.977
6.147,898.002
6.148,898.028
6.149,898.054
6.15,898.08
6.151,898.107
6.152,898.134
6.153,898.161
6.154,898.189
6.155,898.217
6.156,898.245
6.157,898.273
6.158,898.302
6.159,898.331
6.16,898.36
6.161,898.389
6.162,898.419
6.163,898.449
6.164,898.479
6.165,898.51
6.166,898.541
6.167,898.572
6.168,898.603
6.169,898.634
6.17,898.666
6.171,898.698
6.172,898.73
6.173,898.762
6.174,898.794
6.175,898.827
6.176,898.86
6.177,898.893
6.178,898.926
6.179,898.959
6.18,898.993
6.181,899.027
6.182,899.061
6.183,899.095
6.184,899.129
6.185,899.163
6.186,899.198
6.187,899.232
6.188,899.267
6.189,899.302
6.19,899.337
6.191,899.372
6.192,899.407
6.193,899.442
6.194,899.477
6.195,899.513
6.196,899.548
6.197,899.584
6.198,899.619
6.199,899.655
6.2,899.691
6.201,899.727
6.202,899.762
6.203,899.798
6.204,899.834
6.205,899.87
6.206,899.906
6.207,899.942
6.208,899.978
6.209,900.014
6.21,900.05
6.211,900.086
6.212,900.122
6.213,900.158
6.214,900.194
6.215,900.23
6.216,900.266
6.217,900.302
6.218,900.337
6.219,900.373
6.22,900.409
6.221,900.444
6.222,900.48
6.223,900.515
6.224,900.551
6.225,900.586
6.226,900.621
6.227,900.656
6.228,900.691
6.229,900.726
6.23,900.761
6.231,900.796
6.232,900.83
6.233,900.865
6.234,900.899
6.235,900.933
6.236,900.967
6.237,901.001
6.238,901.035
6.239,901.068
6.24,901.101
6.241,901.135
6.242,901.168
6.243,901.2
6.244,901.233
6.245,901.265
6.246,901.297
6.247,901.329
6.248,901.361
6.249,901.393
6.25,901.424
6.251,901.455
6.252,901.486
6.253,901.517
6.254,901.547
6.255,901.577
6.256,901.607
6.257,901.637
6.258,901.666
6.259,901.696
6.26,901.724
6.261,901.753
6.262,901.781
6.263,901.809
6.264,901.837
6.265,901.865
6.266,901.892
6.267,901.919
6.268,901.945
6.269,901.971
6.27,901.997
6.271,902.023
6.272,902.048
6.273,902.073
6.274,902.098
6.275,902.122
6.276,902.146
6.277,902.169
6.278,902.193
6.279,902.216
6.28,902.238
6.281,902.26
6.282,902.282
6.283,902.304
6.284,902.325
6.285,902.346
6.286,902.366
6.287,902.386
6.288,902.406
6.289,902.425
6.29,902.444
6.291,902.462
6.292,902.48
6.293,902.498
6.294,902.515
6.295,902.532
6.296,902.548
6.297,902.564
6.298,902.58
6.299,902.595
6.3,902.61
6.301,902.625
6.302,902.639
6.303,902.652
6.304,902.665
6.305,902.678
6.306,902.69
6.307,902.702
6.308,902.714
6.309,902.725
6.31,902.735
6.311,902.745
6.312,902.755
6.313,902.764
6.314,902.773
6.315,902.781
6.316,902.789
6.317,902.797
6.318,902.804
6.319,902.81
6.32,902.816
6.321,902.822
6.322,902.827
6.323,902.832
6.324,902.836
6.325,902.84
6.326,902.844
6.327,902.847
6.328,902.849
6.329,902.851
6.33,902.853
6.331,902.854
6.332,902.855
6.333,902.855
6.334,902.855
6.335,902.854
6.336,902.853
6.337,902.852
6.338,902.849
6.339,902.847
6.34,902.844
6.341,902.841
6.342,902.837
6.343,902.833
6.344,902.828
6.345,902.823
6.346,902.817
6.347,902.811
6.348,902.804
6.349,902.797
6.35,902.79
6.351,902.782
6.352,902.774
6.353,902.765
6.354,902.756
6.355,902.746
6.356,902.736
6.357,902.725
6.358,902.714
6.359,902.703
6.36,902.691
6.361,902.679
6.362,902.666
6.363,902.653
6.364,902.64
6.365,902.626
6.366,902.611
6.367,902.596
6.368,902.581
6.369,902.566
6.37,902.55
6.371,902.533
6.372,902.516
6.373,902.499
6.374,902.482
6.375,902.464
6.376,902.445
6.377,902.426
6.378,902.407
6.379,902.388
6.38,902.368
6.381,902.347
6.382,902.327
6.383,902.305
6.384,902.284
6.385,902.262
6.386,902.24
6.387,902.217
6.388,902.195
6.389,902.171
6.39,902.148
6.391,902.124
6.392,902.1
6.393,902.075
6.394,902.05
6.395,902.025
6.396,901.999
6.397,901.973
6.398,901.947
6.399,901.921
6.4,901.894
6.401,901.867
6.402,901.839
6.403,901.812
6.404,901.784
6.405,901.755
6.406,901.727
6.407,901.698
6.408,901.669
6.409,901.639
6.41,901.61
6.411,901.58
6.412,901.55
6.413,901.519
6.414,901.489
6.415,901.458
6.416,901.427
6.417,901.395
6.418,901.364
6.419,901.332
6.42,901.3
6.421,901.268
6.422,901.235
6.423,901.203
6.424,901.17
6.425,901.137
6.426,901.104
6.427,901.071
6.428,901.037
6.429,901.004
6.43,900.97
6.431,900.936
6.432,900.902
6.433,900.867
6.434,900.833
6.435,900.798
6.436,900.764
6.437,900.729
6.438,900.694
6.439,900.659
6.44,900.624
6.441,900.589
6.442,900.554
6.443,900.518
6.444,900.483
6.445,900.447
6.446,900.412
6.447,900.376
6.448,900.34
6.449,900.304
6.45,900.269
6.451,900.233
6.452,900.197
6.453,900.161
6.454,900.125
6.455,900.089
6.456,900.053
6.457,900.017
6.458,899.981
6.459,899.945
6.46,899.909
6.461,899.873
6.462,899.837
6.463,899.801
6.464,899.765
6.465,899.729
6.466,899.694
6.467,899.658
6.468,899.622
6.469,899.587
6.47,899.551
6.471,899.515
6.472,899.48
6.473,899.445
6.474,899.409
6.475,899.374
6.476,899.339
6.477,899.304
6.478,899.27
6.479,899.235
6.48,899.2
6.481,899.166
6.482,899.132
6.483,899.097
6.484,899.063
6.485,899.029
6.486,898.996
6.487,898.962
6.488,898.929
6.489,898.896
6.49,898.862
6.491,898.83
6.492,898.797
6.493,898.764
6.494,898.732
6.495,898.7
6.496,898.668
6.497,898.637
6.498,898.605
6.499,898.574
6.5,898.543
6.501,898.512
6.502,898.482
6.503,898.452
6.504,898.422
6.505,898.392
6.506,898.362
6.507,898.333
6.508,898.304
6.509,898.275
6.51,898.247
6.511,898.219
6.512,898.191
6.513,898.163
6.514,898.136
6.515,898.109
6.516,898.083
6.517,898.056
6.518,898.03
6.519,898.004
6.52,897.979
6.521,897.954
6.522,897.929
6.523,897.905
6.524,897.881
6.525,897.857
6.526,897.834
6.527,897.811
6.528,897.788
6.529,897.766
6.53,897.744
6.531,897.722
6.532,897.701
6.533,897.68
6.534,897.659
6.535,897.639
6.536,897.62
6.537,897.6
6.538,897.581
6.539,897.563
6.54,897.544
6.541,897.527
6.542,897.509
6.543,897.492
6.544,897.476
6.545,897.459
6.546,897.444
6.547,897.428
6.548,897.413
6.549,897.399
6.55,897.385
6.551,897.371
6.552,897.358
6.553,897.345
6.554,897.332
6.555,897.32
6.556,897.309
6.557,897.297
6.558,897.287
6.559,897.276
6.56,897.267
6.561,897.257
6.562,897.248
6.563,897.24
6.564,897.232
6.565,897.224
6.566,897.217
6.567,897.21
6.568,897.204
6.569,897.198
6.57,897.192
6.571,897.188
6.572,897.183
6.573,897.179
6.574,897.175
6.575,897.172
6.576,897.17
6.577,897.167
6.578,897.166
6.579,897.164
6.58,897.163
6.581,897.163
6.582,897.163
6.583,897.164
6.584,897.164
6.585,897.166
6.586,897.168
6.587,897.17
6.588,897.173
6.589,897.176
6.59,897.18
6.591,897.184
6.592,897.188
6.593,897.193
6.594,897.199
6.595,897.205
6.596,897.211
6.597,897.218
6.598,897.225
6.599,897.233
6.6,897.241
6.601,897.25
6.602,897.259
6.603,897.268
6.604,897.278
6.605,897.289
6.606,897.3
6.607,897.311
6.608,897.322
6.609,897.335
6.61,897.347
6.611,897.36
6.612,897.373
6.613,897.387
6.614,897.401
6.615,897.416
6.616,897.431
6.617,897.447
6.618,897.462
6.619,897.479
6.62,897.495
6.621,897.513
6.622,897.53
6.623,897.548
6.624,897.566
6.625,897.585
6.626,897.604
6.627,897.623
6.628,897.643
6.629,897.663
6.63,897.684
6.631,897.705
6.632,897.726
6.633,897.748
6.634,897.77
6.635,897.792
6.636,897.815
6.637,897.838
6.638,897.862
6.639,897.885
6.64,897.91
6.641,897.934
6.642,897.959
6.643,897.984
6.644,898.009
6.645,898.035
6.646,898.061
6.647,898.088
6.648,898.114
6.649,898.141
6.65,898.169
6.651,898.196
6.652,898.224
6.653,898.252
6.654,898.281
6.655,898.31
6.656,898.339
6.657,898.368
6.658,898.397
6.659,898.427
6.66,898.457
6.661,898.488
6.662,898.518
6.663,898.549
6.664,898.58
6.665,898.611
6.666,898.643
6.667,898.674
6.668,898.706
6.669,898.738
6.67,898.771
6.671,898.803
6.672,898.836
6.673,898.869
6.674,898.902
6.675,898.935
6.676,898.969
6.677,899.002
6.678,899.036
6.679,899.07
6.68,899.104
6.681,899.138
6.682,899.172
6.683,899.207
6.684,899.242
6.685,899.276
6.686,899.311
6.687,899.346
6.688,899.381
6.689,899.416
6.69,899.452
6.691,899.487
6.692,899.522
6.693,899.558
6.694,899.593
6.695,899.629
6.696,899.665
6.697,899.701
6.698,899.736
6.699,899.772
6.7,899.808
6.701,899.844
6.702,899.88
6.703,899.916
6.704,899.952
6.705,899.988
6.706,900.024
6.707,900.06
6.708,900.096
6.709,900.132
6.71,900.168
6.711,900.204
6.712,900.24
6.713,900.276
6.714,900.311
6.715,900.347
6.716,900.383
6.717,900.418
6.718,900.454
6.719,900.49
6.72,900.525
6.721,900.56
6.722,900.596
6.723,900.631
6.724,900.666
6.725,900.701
6.726,900.736
6.727,900.771
6.728,900.805
6.729,900.84
6.73,900.874
6.731,900.908
6.732,900.942
6.733,900.976
6.734,901.01
6.735,901.044
6.736,901.077
6.737,901.11
6.738,901.144
6.739,901.176
6.74,901.209
6.741,901.242
6.742,901.274
6.743,901.306
6.744,901.338
6.745,901.37
6.746,901.401
6.747,901.433
6.748,901.464
6.749,901.495
6.75,901.525
6.751,901.555
6.752,901.586
6.753,901.615
6.754,901.645
6.755,901.674
6.756,901.703
6.757,901.732
6.758,901.761
6.759,901.789
6.76,901.817
6.761,901.845
6.762,901.872
6.763,901.899
6.764,901.926
6.765,901.952
6.766,901.978
6.767,902.004
6.768,902.03
6.769,902.055
6.77,902.08
6.771,902.104
6.772,902.128
6.773,902.152
6.774,902.176
6.775,902.199
6.776,902.222
6.777,902.244
6.778,902.266
6.779,902.288
6.78,902.31
6.781,902.331
6.782,902.351
6.783,902.371
6.784,902.391
6.785,902.411
6.786,902.43
6.787,902.449
6.788,902.467
6.789,902.485
6.79,902.503
6.791,902.52
6.792,902.536
6.793,902.553
6.794,902.569
6.795,902.584
6.796,902.599
6.797,902.614
6.798,902.628
6.799,902.642
6.8,902.656
6.801,902.669
6.802,902.681
6.803,902.693
6.804,902.705
6.805,902.717
6.806,902.727
6.807,902.738
6.808,902.748
6.809,902.757
6.81,902.767
6.811,902.775
6.812,902.783
6.813,902.791
6.814,902.799
6.815,902.806
6.816,902.812
6.817,902.818
6.818,902.824
6.819,902.829
6.82,902.833
6.821,902.838
6.822,902.841
6.823,902.845
6.824,902.848
6.825,902.85
6.826,902.852
6.827,902.853
6.828,902.854
6.829,902.855
6.83,902.855
6.831,902.855
6.832,902.854
6.833,902.853
6.834,902.851
6.835,902.849
6.836,902.846
6.837,902.843
6.838,902.84
6.839,902.836
6.84,902.831
6.841,902.826
6.842,902.821
6.843,902.815
6.844,902.809
6.845,902.802
6.846,902.795
6.847,902.788
6.848,902.78
6.849,902.771
6.85,902.762
6.851,902.753
6.852,902.743
6.853,902.733
6.854,902.722
6.855,902.711
6.856,902.7
6.857,902.688
6.858,902.676
6.859,902.663
6.86,902.65
6.861,902.636
6.862,902.622
6.863,902.607
6.864,902.592
6.865,902.577
6.866,902.561
6.867,902.545
6.868,902.529
6.869,902.512
6.87,902.494
6.871,902.477
6.872,902.459
6.873,902.44
6.874,902.421
6.875,902.402
6.876,902.382
6.877,902.362
6.878,902.342
6.879,902.321
6.88,902.3
6.881,902.278
6.882,902.256
6.883,902.234
6.884,902.211
6.885,902.188
6.886,902.165
6.887,902.141
6.888,902.117
6.889,902.093
6.89,902.068
6.891,902.043
6.892,902.018
6.893,901.992
6.894,901.966
6.895,901.94
6.896,901.913
6.897,901.886
6.898,901.859
6.899,901.832
6.9,901.804
6.901,901.776
6.902,901.748
6.903,901.719
6.904,901.69
6.905,901.661
6.906,901.631
6.907,901.602
6.908,901.572
6.909,901.541
6.91,901.511
6.911,901.48
6.912,901.449
6.913,901.418
6.914,901.387
6.915,901.355
6.916,901.323
6.917,901.291
6.918,901.259
6.919,901.227
6.92,901.194
6.921,901.161
6.922,901.128
6.923,901.095
6.924,901.062
6.925,901.028
6.926,900.994
6.927,900.961
6.928,900.927
6.929,900.892
6.93,900.858
6.931,900.824
6.932,900.789
6.933,900.754
6.934,900.72
6.935,900.685
6.936,900.65
6.937,900.615
6.938,900.579
6.939,900.544
6.94,900.509
6.941,900.473
6.942,900.438
6.943,900.402
6.944,900.366
6.945,900.331
6.946,900.295
6.947,900.259
6.948,900.223
6.949,900.187
6.95,900.151
6.951,900.115
6.952,900.079
6.953,900.043
6.954,900.007
6.955,899.971
6.956,899.935
6.957,899.899
6.958,899.863
6.959,899.827
6.96,899.791
6.961,899.756
6.962,899.72
6.963,899.684
6.964,899.648
6.965,899.612
6.966,899.577
6.967,899.541
6.968,899.506
6.969,899.47
6.97,899.435
6.971,899.4
6.972,899.365
6.973,899.33
6.974,899.295
6.975,899.26
6.976,899.225
6.977,899.191
6.978,899.156
6.979,899.122
6.98,899.088
6.981,899.054
6.982,899.02
6.983,898.987
6.984,898.953
6.985,898.92
6.986,898.887
6.987,898.854
6.988,898.821
6.989,898.788
6.99,898.756
6.991,898.723
6.992,898.691
6.993,898.66
6.994,898.628
6.995,898.597
6.996,898.566
6.997,898.535
6.998,898.504
6.999,898.474
7,898.443
7.001,898.413
