4.431,-2.42589
4.432,-2.4301
4.433,-2.4342
4.434,-2.43819
4.435,-2.44208
4.436,-2.44586
4.437,-2.44953
4.438,-2.45309
4.439,-2.45654
4.44,-2.45989
4.441,-2.46313
4.442,-2.46626
4.443,-2.46928
4.444,-2.47219
4.445,-2.47499
4.446,-2.47769
4.447,-2.48027
4.448,-2.48275
4.449,-2.48512
4.45,-2.48738
4.451,-2.48953
4.452,-2.49157
4.453,-2.4935
4.454,-2.49532
4.455,-2.49703
4.456,-2.49863
4.457,-2.50013
4.458,-2.50151
4.459,-2.50278
4.46,-2.50394
4.461,-2.505
4.462,-2.50594
4.463,-2.50677
4.464,-2.50749
4.465,-2.5081
4.466,-2.50861
4.467,-2.509
4.468,-2.50928
4.469,-2.50945
4.47,-2.50951
4.471,-2.50946
4.472,-2.50931
4.473,-2.50904
4.474,-2.50866
4.475,-2.50817
4.476,-2.50757
4.477,-2.50686
4.478,-2.50604
4.479,-2.50511
4.48,-2.50407
4.481,-2.50292
4.482,-2.50166
4.483,-2.50029
4.484,-2.49881
4.485,-2.49722
4.486,-2.49552
4.487,-2.49371
4.488,-2.4918
4.489,-2.48977
4.49,-2.48763
4.491,-2.48538
4.492,-2.48303
4.493,-2.48056
4.494,-2.47799
4.495,-2.47531
4.496,-2.47252
4.497,-2.46962
4.498,-2.46661
4.499,-2.46349
4.5,-2.46026
4.501,-2.45693
4.502,-2.45349
4.503,-2.44994
4.504,-2.44628
4.505,-2.44252
4.506,-2.43864
4.507,-2.43466
4.508,-2.43058
4.509,-2.42638
4.51,-2.42208
4.511,-2.41767
4.512,-2.41316
4.513,-2.40854
4.514,-2.40381
4.515,-2.39898
4.516,-2.39404
4.517,-2.38899
4.518,-2.38384
4.519,-2.37859
4.52,-2.37323
4.521,-2.36776
4.522,-2.3622
4.523,-2.35652
4.524,-2.35074
4.525,-2.34486
4.526,-2.33888
4.527,-2.33279
4.528,-2.3266
4.529,-2.32031
4.53,-2.31391
4.531,-2.30741
4.532,-2.30081
4.533,-2.2941
4.534,-2.2873
4.535,-2.28039
4.536,-2.27339
4.537,-2.26628
4.538,-2.25907
4.539,-2.25176
4.54,-2.24435
4.541,-2.23685
4.542,-2.22924
4.543,-2.22153
4.544,-2.21373
4.545,-2.20582
4.546,-2.19782
4.547,-2.18972
4.548,-2.18153
4.549,-2.17323
4.55,-2.16484
4.551,-2.15636
4.552,-2.14778
4.553,-2.1391
4.554,-2.13032
4.555,-2.12145
4.556,-2.11249
4.557,-2.10343
4.558,-2.09428
4.559,-2.08504
4.56,-2.0757
4.561,-2.06627
4.562,-2.05674
4.563,-2.04713
4.564,-2.03742
4.565,-2.02762
4.566,-2.01773
4.567,-2.00775
4.568,-1.99768
4.569,-1.98752
4.57,-1.97727
4.571,-1.96693
4.572,-1.95651
4.573,-1.94599
4.574,-1.93539
4.575,-1.9247
4.576,-1.91392
4.577,-1.90306
4.578,-1.89211
4.579,-1.88108
4.58,-1.86996
4.581,-1.85875
4.582,-1.84746
4.583,-1.83609
4.584,-1.82464
4.585,-1.8131
4.586,-1.80148
4.587,-1.78978
4.588,-1.77799
4.589,-1.76613
4.59,-1.75418
4.591,-1.74216
4.592,-1.73005
4.593,-1.71787
4.594,-1.70561
4.595,-1.69327
4.596,-1.68085
4.597,-1.66836
4.598,-1.65579
4.599,-1.64314
4.6,-1.63042
4.601,-1.61762
4.602,-1.60475
4.603,-1.5918
4.604,-1.57878
4.605,-1.56569
4.606,-1.55252
4.607,-1.53929
4.608,-1.52598
4.609,-1.5126
4.61,-1.49915
4.611,-1.48563
4.612,-1.47204
4.613,-1.45838
4.614,-1.44466
4.615,-1.43087
4.616,-1.41701
4.617,-1.40308
4.618,-1.38909
4.619,-1.37503
4.62,-1.36091
4.621,-1.34672
4.622,-1.33247
4.623,-1.31815
4.624,-1.30378
4.625,-1.28934
4.626,-1.27484
4.627,-1.26028
4.628,-1.24566
4.629,-1.23098
4.63,-1.21624
4.631,-1.20144
4.632,-1.18659
4.633,-1.17167
4.634,-1.1567
4.635,-1.14168
4.636,-1.1266
4.637,-1.11146
4.638,-1.09627
4.639,-1.08103
4.64,-1.06573
4.641,-1.05038
4.642,-1.03498
4.643,-1.01953
4.644,-1.00402
4.645,-0.988472
4.646,-0.972869
4.647,-0.957218
4.648,-0.941519
4.649,-0.925772
4.65,-0.909979
4.651,-0.894139
4.652,-0.878254
4.653,-0.862324
4.654,-0.846349
4.655,-0.830331
4.656,-0.81427
4.657,-0.798166
4.658,-0.782021
4.659,-0.765835
4.66,-0.749608
4.661,-0.733341
4.662,-0.717035
4.663,-0.700691
4.664,-0.684309
4.665,-0.66789
4.666,-0.651434
4.667,-0.634942
4.668,-0.618415
4.669,-0.601854
4.67,-0.585258
4.671,-0.56863
4.672,-0.551969
4.673,-0.535276
4.674,-0.518552
4.675,-0.501797
4.676,-0.485012
4.677,-0.468198
4.678,-0.451356
4.679,-0.434486
4.68,-0.417588
4.681,-0.400664
4.682,-0.383714
4.683,-0.36674
4.684,-0.34974
4.685,-0.332717
4.686,-0.31567
4.687,-0.298602
4.688,-0.281511
4.689,-0.2644
4.69,-0.247268
4.691,-0.230116
4.692,-0.212945
4.693,-0.195756
4.694,-0.178549
4.695,-0.161326
4.696,-0.144086
4.697,-0.12683
4.698,-0.10956
4.699,-0.0922755
4.7,-0.0749774
4.701,-0.0576666
4.702,-0.0403436
4.703,-0.0230092
4.704,-0.00566408
4.705,0.0116911
4.706,0.0290556
4.707,0.0464288
4.708,0.0638099
4.709,0.0811982
4.71,0.0985932
4.711,0.115994
4.712,0.1334
4.713,0.15081
4.714,0.168225
4.715,0.185642
4.716,0.203062
4.717,0.220483
4.718,0.237905
4.719,0.255328
4.72,0.27275
4.721,0.290171
4.722,0.307591
4.723,0.325008
4.724,0.342421
4.725,0.359831
4.726,0.377236
4.727,0.394636
4.728,0.41203
4.729,0.429417
4.73,0.446797
4.731,0.464169
4.732,0.481532
4.733,0.498886
4.734,0.516229
4.735,0.533562
4.736,0.550883
4.737,0.568192
4.738,0.585488
4.739,0.60277
4.74,0.620038
4.741,0.637291
4.742,0.654529
4.743,0.67175
4.744,0.688954
4.745,0.70614
4.746,0.723308
4.747,0.740456
4.748,0.757585
4.749,0.774694
4.75,0.791781
4.751,0.808846
4.752,0.825889
4.753,0.842908
4.754,0.859904
4.755,0.876875
4.756,0.893821
4.757,0.910741
4.758,0.927634
4.759,0.9445
4.76,0.961338
4.761,0.978147
4.762,0.994927
4.763,1.01168
4.764,1.0284
4.765,1.04508
4.766,1.06174
4.767,1.07836
4.768,1.09495
4.769,1.11151
4.77,1.12803
4.771,1.14452
4.772,1.16097
4.773,1.17738
4.774,1.19376
4.775,1.2101
4.776,1.2264
4.777,1.24266
4.778,1.25888
4.779,1.27506
4.78,1.2912
4.781,1.30729
4.782,1.32335
4.783,1.33936
4.784,1.35533
4.785,1.37125
4.786,1.38713
4.787,1.40296
4.788,1.41875
4.789,1.43448
4.79,1.45018
4.791,1.46582
4.792,1.48141
4.793,1.49696
4.794,1.51246
4.795,1.5279
4.796,1.54329
4.797,1.55863
4.798,1.57392
4.799,1.58916
4.8,1.60434
4.801,1.61947
4.802,1.63454
4.803,1.64956
4.804,1.66452
4.805,1.67942
4.806,1.69427
4.807,1.70906
4.808,1.72379
4.809,1.73846
4.81,1.75307
4.811,1.76762
4.812,1.78211
4.813,1.79654
4.814,1.8109
4.815,1.82521
4.816,1.83945
4.817,1.85363
4.818,1.86774
4.819,1.88179
4.82,1.89577
4.821,1.90968
4.822,1.92353
4.823,1.93732
4.824,1.95103
4.825,1.96468
4.826,1.97825
4.827,1.99176
4.828,2.0052
4.829,2.01857
4.83,2.03187
4.831,2.04509
4.832,2.05825
4.833,2.07133
4.834,2.08434
4.835,2.09727
4.836,2.11013
4.837,2.12292
4.838,2.13563
4.839,2.14826
4.84,2.16082
4.841,2.17331
4.842,2.18571
4.843,2.19804
4.844,2.21029
4.845,2.22246
4.846,2.23455
4.847,2.24656
4.848,2.2585
4.849,2.27035
4.85,2.28212
4.851,2.29381
4.852,2.30541
4.853,2.31694
4.854,2.32838
4.855,2.33974
4.856,2.35102
4.857,2.36221
4.858,2.37331
4.859,2.38433
4.86,2.39527
4.861,2.40612
4.862,2.41688
4.863,2.42756
4.864,2.43815
4.865,2.44865
4.866,2.45906
4.867,2.46938
4.868,2.47962
4.869,2.48977
4.87,2.49982
4.871,2.50979
4.872,2.51966
4.873,2.52945
4.874,2.53914
4.875,2.54874
4.876,2.55825
4.877,2.56767
4.878,2.57699
4.879,2.58622
4.88,2.59536
4.881,2.6044
4.882,2.61335
4.883,2.62221
4.884,2.63096
4.885,2.63963
4.886,2.6482
4.887,2.65667
4.888,2.66504
4.889,2.67332
4.89,2.6815
4.891,2.68959
4.892,2.69757
4.893,2.70546
4.894,2.71325
4.895,2.72094
4.896,2.72853
4.897,2.73602
4.898,2.74342
4.899,2.75071
4.9,2.7579
4.901,2.76499
4.902,2.77198
4.903,2.77887
4.904,2.78566
4.905,2.79235
4.906,2.79894
4.907,2.80542
4.908,2.8118
4.909,2.81808
4.91,2.82425
4.911,2.83032
4.912,2.83629
4.913,2.84216
4.914,2.84792
4.915,2.85358
4.916,2.85913
4.917,2.86458
4.918,2.86992
4.919,2.87516
4.92,2.88029
4.921,2.88532
4.922,2.89024
4.923,2.89506
4.924,2.89977
4.925,2.90437
4.926,2.90887
4.927,2.91326
4.928,2.91755
4.929,2.92172
4.93,2.92579
4.931,2.92976
4.932,2.93361
4.933,2.93736
4.934,2.941
4.935,2.94454
4.936,2.94796
4.937,2.95128
4.938,2.95449
4.939,2.95759
4.94,2.96058
4.941,2.96346
4.942,2.96624
4.943,2.9689
4.944,2.97146
4.945,2.97391
4.946,2.97624
4.947,2.97847
4.948,2.98059
4.949,2.9826
4.95,2.9845
4.951,2.9863
4.952,2.98798
4.953,2.98955
4.954,2.99101
4.955,2.99236
4.956,2.99361
4.957,2.99474
4.958,2.99576
4.959,2.99667
4.96,2.99748
4.961,2.99817
4.962,2.99875
4.963,2.99922
4.964,2.99959
4.965,2.99984
4.966,2.99998
4.967,3.00001
4.968,2.99993
4.969,2.99974
4.97,2.99944
4.971,2.99904
4.972,2.99852
4.973,2.99789
4.974,2.99715
4.975,2.9963
4.976,2.99534
4.977,2.99427
4.978,2.99309
4.979,2.9918
4.98,2.9904
4.981,2.98889
4.982,2.98727
4.983,2.98554
4.984,2.9837
4.985,2.98176
4.986,2.9797
4.987,2.97753
4.988,2.97526
4.989,2.97287
4.99,2.97038
4.991,2.96777
4.992,2.96506
4.993,2.96224
4.994,2.95931
4.995,2.95627
4.996,2.95313
4.997,2.94987
4.998,2.94651
4.999,2.94304
5,2.93946
5.001,2.93577
5.002,2.93198
5.003,2.92807
5.004,2.92406
5.005,2.91995
5.006,2.91572
5.007,2.91139
5.008,2.90696
5.009,2.90241
5.01,2.89776
5.011,2.89301
5.012,2.88815
5.013,2.88318
5.014,2.87811
5.015,2.87293
5.016,2.86764
5.017,2.86226
5.018,2.85676
5.019,2.85117
5.02,2.84546
5.021,2.83966
5.022,2.83375
5.023,2.82774
5.024,2.82162
5.025,2.8154
5.026,2.80908
5.027,2.80265
5.028,2.79613
5.029,2.7895
5.03,2.78277
5.031,2.77594
5.032,2.769
5.033,2.76197
5.034,2.75483
5.035,2.7476
5.036,2.74026
5.037,2.73283
5.038,2.72529
5.039,2.71766
5.04,2.70992
5.041,2.70209
5.042,2.69416
5.043,2.68614
5.044,2.67801
5.045,2.66979
5.046,2.66147
5.047,2.65305
5.048,2.64454
5.049,2.63593
5.05,2.62723
5.051,2.61843
5.052,2.60953
5.053,2.60054
5.054,2.59146
5.055,2.58228
5.056,2.57301
5.057,2.56365
5.058,2.55419
5.059,2.54464
5.06,2.535
5.061,2.52527
5.062,2.51545
5.063,2.50553
5.064,2.49553
5.065,2.48543
5.066,2.47525
5.067,2.46497
5.068,2.45461
5.069,2.44416
5.07,2.43362
5.071,2.423
5.072,2.41228
5.073,2.40148
5.074,2.3906
5.075,2.37962
5.076,2.36857
5.077,2.35742
5.078,2.3462
5.079,2.33489
5.08,2.32349
5.081,2.31201
5.082,2.30045
5.083,2.28881
5.084,2.27709
5.085,2.26528
5.086,2.25339
5.087,2.24143
5.088,2.22938
5.089,2.21726
5.09,2.20505
5.091,2.19277
5.092,2.18041
5.093,2.16797
5.094,2.15545
5.095,2.14286
5.096,2.13019
5.097,2.11745
5.098,2.10463
5.099,2.09174
5.1,2.07877
5.101,2.06573
5.102,2.05262
5.103,2.03944
5.104,2.02618
5.105,2.01285
5.106,1.99945
5.107,1.98599
5.108,1.97245
5.109,1.95884
5.11,1.94517
5.111,1.93142
5.112,1.91761
5.113,1.90373
5.114,1.88979
5.115,1.87578
5.116,1.8617
5.117,1.84756
5.118,1.83336
5.119,1.81909
5.12,1.80476
5.121,1.79037
5.122,1.77591
5.123,1.76139
5.124,1.74682
5.125,1.73218
5.126,1.71748
5.127,1.70273
5.128,1.68792
5.129,1.67304
5.13,1.65812
5.131,1.64313
5.132,1.62809
5.133,1.61299
5.134,1.59784
5.135,1.58264
5.136,1.56738
5.137,1.55207
5.138,1.53671
5.139,1.52129
5.14,1.50582
5.141,1.49031
5.142,1.47474
5.143,1.45913
5.144,1.44346
5.145,1.42775
5.146,1.41199
5.147,1.39618
5.148,1.38033
5.149,1.36443
5.15,1.34849
5.151,1.33251
5.152,1.31648
5.153,1.3004
5.154,1.28429
5.155,1.26813
5.156,1.25193
5.157,1.2357
5.158,1.21942
5.159,1.2031
5.16,1.18675
5.161,1.17036
5.162,1.15393
5.163,1.13746
5.164,1.12096
5.165,1.10442
5.166,1.08785
5.167,1.07125
5.168,1.05461
5.169,1.03794
5.17,1.02124
5.171,1.00451
5.172,0.987744
5.173,0.970952
5.174,0.95413
5.175,0.93728
5.176,0.920402
5.177,0.903497
5.178,0.886566
5.179,0.86961
5.18,0.852628
5.181,0.835622
5.182,0.818592
5.183,0.80154
5.184,0.784465
5.185,0.767369
5.186,0.750252
5.187,0.733114
5.188,0.715957
5.189,0.698782
5.19,0.681588
5.191,0.664376
5.192,0.647148
5.193,0.629904
5.194,0.612644
5.195,0.59537
5.196,0.578082
5.197,0.56078
5.198,0.543466
5.199,0.52614
5.2,0.508803
5.201,0.491455
5.202,0.474097
5.203,0.45673
5.204,0.439355
5.205,0.421971
5.206,0.404581
5.207,0.387185
5.208,0.369782
5.209,0.352375
5.21,0.334964
5.211,0.317548
5.212,0.30013
5.213,0.28271
5.214,0.265288
5.215,0.247866
5.216,0.230443
5.217,0.213021
5.218,0.195601
5.219,0.178182
5.22,0.160766
5.221,0.143353
5.222,0.125944
5.223,0.108541
5.224,0.0911423
5.225,0.0737501
5.226,0.0563647
5.227,0.038987
5.228,0.0216174
5.229,0.00425683
5.23,-0.0130941
5.231,-0.0304347
5.232,-0.0477643
5.233,-0.0650822
5.234,-0.0823877
5.235,-0.09968
5.236,-0.116959
5.237,-0.134223
5.238,-0.151472
5.239,-0.168705
5.24,-0.185921
5.241,-0.20312
5.242,-0.220301
5.243,-0.237464
5.244,-0.254607
5.245,-0.271731
5.246,-0.288834
5.247,-0.305915
5.248,-0.322974
5.249,-0.340011
5.25,-0.357024
5.251,-0.374013
5.252,-0.390977
5.253,-0.407916
5.254,-0.424829
5.255,-0.441714
5.256,-0.458573
5.257,-0.475403
5.258,-0.492205
5.259,-0.508976
5.26,-0.525718
5.261,-0.542429
5.262,-0.559109
5.263,-0.575756
5.264,-0.59237
5.265,-0.608951
5.266,-0.625498
5.267,-0.64201
5.268,-0.658486
5.269,-0.674926
5.27,-0.69133
5.271,-0.707696
5.272,-0.724024
5.273,-0.740313
5.274,-0.756562
5.275,-0.772772
5.276,-0.788941
5.277,-0.805068
5.278,-0.821154
5.279,-0.837197
5.28,-0.853196
5.281,-0.869152
5.282,-0.885063
5.283,-0.900929
5.284,-0.916749
5.285,-0.932522
5.286,-0.948249
5.287,-0.963927
5.288,-0.979558
5.289,-0.995139
5.29,-1.01067
5.291,-1.02615
5.292,-1.04158
5.293,-1.05696
5.294,-1.07229
5.295,-1.08756
5.296,-1.10278
5.297,-1.11795
5.298,-1.13306
5.299,-1.14812
5.3,-1.16312
5.301,-1.17807
5.302,-1.19296
5.303,-1.20779
5.304,-1.22256
5.305,-1.23727
5.306,-1.25193
5.307,-1.26652
5.308,-1.28106
5.309,-1.29553
5.31,-1.30994
5.311,-1.32429
5.312,-1.33858
5.313,-1.3528
5.314,-1.36696
5.315,-1.38106
5.316,-1.39509
5.317,-1.40905
5.318,-1.42295
5.319,-1.43678
5.32,-1.45055
5.321,-1.46424
5.322,-1.47787
5.323,-1.49143
5.324,-1.50492
5.325,-1.51834
5.326,-1.53169
5.327,-1.54496
5.328,-1.55817
5.329,-1.5713
5.33,-1.58437
5.331,-1.59735
5.332,-1.61027
5.333,-1.62311
5.334,-1.63587
5.335,-1.64857
5.336,-1.66118
5.337,-1.67372
5.338,-1.68618
5.339,-1.69856
5.34,-1.71087
5.341,-1.7231
5.342,-1.73525
5.343,-1.74732
5.344,-1.75931
5.345,-1.77122
5.346,-1.78305
5.347,-1.7948
5.348,-1.80647
5.349,-1.81805
5.35,-1.82955
5.351,-1.84097
5.352,-1.85231
5.353,-1.86356
5.354,-1.87473
5.355,-1.88581
5.356,-1.89681
5.357,-1.90772
5.358,-1.91855
5.359,-1.92929
5.36,-1.93994
5.361,-1.95051
5.362,-1.96098
5.363,-1.97137
5.364,-1.98167
5.365,-1.99188
5.366,-2.002
5.367,-2.01204
5.368,-2.02198
5.369,-2.03183
5.37,-2.04159
5.371,-2.05126
5.372,-2.06083
5.373,-2.07032
5.374,-2.07971
5.375,-2.08901
5.376,-2.09821
5.377,-2.10732
5.378,-2.11634
5.379,-2.12526
5.38,-2.13409
5.381,-2.14283
5.382,-2.15146
5.383,-2.16
5.384,-2.16845
5.385,-2.1768
5.386,-2.18505
5.387,-2.19321
5.388,-2.20126
5.389,-2.20922
5.39,-2.21708
5.391,-2.22485
5.392,-2.23251
5.393,-2.24007
5.394,-2.24754
5.395,-2.2549
5.396,-2.26217
5.397,-2.26934
5.398,-2.2764
5.399,-2.28336
5.4,-2.29023
5.401,-2.29699
5.402,-2.30365
5.403,-2.31021
5.404,-2.31666
5.405,-2.32301
5.406,-2.32926
5.407,-2.33541
5.408,-2.34145
5.409,-2.3474
5.41,-2.35323
5.411,-2.35896
5.412,-2.36459
5.413,-2.37012
5.414,-2.37554
5.415,-2.38085
5.416,-2.38606
5.417,-2.39117
5.418,-2.39617
5.419,-2.40106
5.42,-2.40585
5.421,-2.41053
5.422,-2.4151
5.423,-2.41957
5.424,-2.42394
5.425,-2.42819
5.426,-2.43234
5.427,-2.43638
5.428,-2.44031
5.429,-2.44414
5.43,-2.44786
5.431,-2.45147
5.432,-2.45498
5.433,-2.45837
5.434,-2.46166
5.435,-2.46484
5.436,-2.46791
5.437,-2.47087
5.438,-2.47373
5.439,-2.47647
5.44,-2.47911
5.441,-2.48163
5.442,-2.48405
5.443,-2.48636
5.444,-2.48856
5.445,-2.49065
5.446,-2.49263
5.447,-2.4945
5.448,-2.49626
5.449,-2.49792
5.45,-2.49946
5.451,-2.50089
5.452,-2.50221
5.453,-2.50343
5.454,-2.50453
5.455,-2.50552
5.456,-2.5064
5.457,-2.50718
5.458,-2.50784
5.459,-2.50839
5.46,-2.50883
5.461,-2.50917
5.462,-2.50939
5.463,-2.5095
5.464,-2.5095
5.465,-2.50939
5.466,-2.50917
5.467,-2.50884
5.468,-2.50841
5.469,-2.50786
5.47,-2.5072
5.471,-2.50643
5.472,-2.50555
5.473,-2.50456
5.474,-2.50346
5.475,-2.50225
5.476,-2.50093
5.477,-2.4995
5.478,-2.49796
5.479,-2.49631
5.48,-2.49455
5.481,-2.49269
5.482,-2.49071
5.483,-2.48862
5.484,-2.48642
5.485,-2.48412
5.486,-2.4817
5.487,-2.47918
5.488,-2.47655
5.489,-2.47381
5.49,-2.47096
5.491,-2.468
5.492,-2.46493
5.493,-2.46175
5.494,-2.45847
5.495,-2.45508
5.496,-2.45158
5.497,-2.44797
5.498,-2.44425
5.499,-2.44043
5.5,-2.4365
5.501,-2.43246
5.502,-2.42831
5.503,-2.42406
5.504,-2.4197
5.505,-2.41523
5.506,-2.41066
5.507,-2.40598
5.508,-2.4012
5.509,-2.39631
5.51,-2.39131
5.511,-2.38621
5.512,-2.381
5.513,-2.37569
5.514,-2.37028
5.515,-2.36475
5.516,-2.35913
5.517,-2.3534
5.518,-2.34757
5.519,-2.34163
5.52,-2.33559
5.521,-2.32944
5.522,-2.3232
5.523,-2.31685
5.524,-2.31039
5.525,-2.30384
5.526,-2.29718
5.527,-2.29042
5.528,-2.28356
5.529,-2.2766
5.53,-2.26954
5.531,-2.26238
5.532,-2.25512
5.533,-2.24775
5.534,-2.24029
5.535,-2.23273
5.536,-2.22507
5.537,-2.21731
5.538,-2.20945
5.539,-2.20149
5.54,-2.19344
5.541,-2.18529
5.542,-2.17704
5.543,-2.16869
5.544,-2.16025
5.545,-2.15171
5.546,-2.14308
5.547,-2.13435
5.548,-2.12552
5.549,-2.1166
5.55,-2.10759
5.551,-2.09848
5.552,-2.08927
5.553,-2.07998
5.554,-2.07059
5.555,-2.06111
5.556,-2.05153
5.557,-2.04187
5.558,-2.03211
5.559,-2.02226
5.56,-2.01232
5.561,-2.0023
5.562,-1.99218
5.563,-1.98197
5.564,-1.97167
5.565,-1.96128
5.566,-1.95081
5.567,-1.94025
5.568,-1.9296
5.569,-1.91886
5.57,-1.90804
5.571,-1.89713
5.572,-1.88613
5.573,-1.87505
5.574,-1.86389
5.575,-1.85264
5.576,-1.8413
5.577,-1.82988
5.578,-1.81838
5.579,-1.8068
5.58,-1.79514
5.581,-1.78339
5.582,-1.77156
5.583,-1.75965
5.584,-1.74767
5.585,-1.7356
5.586,-1.72345
5.587,-1.71122
5.588,-1.69892
5.589,-1.68654
5.59,-1.67408
5.591,-1.66154
5.592,-1.64893
5.593,-1.63624
5.594,-1.62348
5.595,-1.61064
5.596,-1.59773
5.597,-1.58474
5.598,-1.57168
5.599,-1.55855
5.6,-1.54535
5.601,-1.53207
5.602,-1.51872
5.603,-1.50531
5.604,-1.49182
5.605,-1.47826
5.606,-1.46464
5.607,-1.45094
5.608,-1.43718
5.609,-1.42335
5.61,-1.40945
5.611,-1.39549
5.612,-1.38146
5.613,-1.36737
5.614,-1.35321
5.615,-1.33899
5.616,-1.32471
5.617,-1.31036
5.618,-1.29595
5.619,-1.28148
5.62,-1.26694
5.621,-1.25235
5.622,-1.2377
5.623,-1.22299
5.624,-1.20821
5.625,-1.19339
5.626,-1.1785
5.627,-1.16356
5.628,-1.14856
5.629,-1.1335
5.63,-1.11839
5.631,-1.10322
5.632,-1.088
5.633,-1.07273
5.634,-1.0574
5.635,-1.04203
5.636,-1.0266
5.637,-1.01112
5.638,-0.995588
5.639,-0.980008
5.64,-0.964379
5.641,-0.948702
5.642,-0.932977
5.643,-0.917205
5.644,-0.901386
5.645,-0.885522
5.646,-0.869612
5.647,-0.853658
5.648,-0.837659
5.649,-0.821618
5.65,-0.805534
5.651,-0.789407
5.652,-0.77324
5.653,-0.757031
5.654,-0.740783
5.655,-0.724495
5.656,-0.708168
5.657,-0.691803
5.658,-0.675401
5.659,-0.658961
5.66,-0.642486
5.661,-0.625975
5.662,-0.609429
5.663,-0.592849
5.664,-0.576236
5.665,-0.55959
5.666,-0.542911
5.667,-0.526201
5.668,-0.50946
5.669,-0.492689
5.67,-0.475889
5.671,-0.459059
5.672,-0.442202
5.673,-0.425317
5.674,-0.408405
5.675,-0.391467
5.676,-0.374503
5.677,-0.357515
5.678,-0.340502
5.679,-0.323466
5.68,-0.306408
5.681,-0.289327
5.682,-0.272225
5.683,-0.255102
5.684,-0.23796
5.685,-0.220797
5.686,-0.203617
5.687,-0.186418
5.688,-0.169202
5.689,-0.151969
5.69,-0.134721
5.691,-0.117457
5.692,-0.100179
5.693,-0.0828872
5.694,-0.0655821
5.695,-0.0482646
5.696,-0.0309354
5.697,-0.0135951
5.698,0.00375561
5.699,0.0211159
5.7,0.0384852
5.701,0.0558628
5.702,0.0732479
5.703,0.0906399
5.704,0.108038
5.705,0.125442
5.706,0.14285
5.707,0.160263
5.708,0.177679
5.709,0.195098
5.71,0.212518
5.711,0.22994
5.712,0.247363
5.713,0.264785
5.714,0.282207
5.715,0.299627
5.716,0.317045
5.717,0.334461
5.718,0.351872
5.719,0.36928
5.72,0.386682
5.721,0.404079
5.722,0.421469
5.723,0.438853
5.724,0.456228
5.725,0.473595
5.726,0.490953
5.727,0.508302
5.728,0.525639
5.729,0.542966
5.73,0.56028
5.731,0.577582
5.732,0.594871
5.733,0.612146
5.734,0.629406
5.735,0.64665
5.736,0.663879
5.737,0.681091
5.738,0.698285
5.739,0.715462
5.74,0.732619
5.741,0.749757
5.742,0.766875
5.743,0.783972
5.744,0.801047
5.745,0.8181
5.746,0.835131
5.747,0.852137
5.748,0.86912
5.749,0.886077
5.75,0.903009
5.751,0.919914
5.752,0.936793
5.753,0.953644
5.754,0.970466
5.755,0.98726
5.756,1.00402
5.757,1.02076
5.758,1.03746
5.759,1.05413
5.76,1.07077
5.761,1.08737
5.762,1.10395
5.763,1.12048
5.764,1.13699
5.765,1.15345
5.766,1.16988
5.767,1.18628
5.768,1.20263
5.769,1.21895
5.77,1.23523
5.771,1.25147
5.772,1.26766
5.773,1.28382
5.774,1.29994
5.775,1.31601
5.776,1.33204
5.777,1.34803
5.778,1.36397
5.779,1.37987
5.78,1.39573
5.781,1.41153
5.782,1.4273
5.783,1.44301
5.784,1.45867
5.785,1.47429
5.786,1.48986
5.787,1.50538
5.788,1.52085
5.789,1.53626
5.79,1.55163
5.791,1.56694
5.792,1.5822
5.793,1.59741
5.794,1.61256
5.795,1.62766
5.796,1.6427
5.797,1.65768
5.798,1.67261
5.799,1.68749
5.8,1.7023
5.801,1.71706
5.802,1.73176
5.803,1.7464
5.804,1.76097
5.805,1.77549
5.806,1.78995
5.807,1.80434
5.808,1.81868
5.809,1.83295
5.81,1.84715
5.811,1.86129
5.812,1.87537
5.813,1.88938
5.814,1.90333
5.815,1.91721
5.816,1.93102
5.817,1.94477
5.818,1.95845
5.819,1.97206
5.82,1.9856
5.821,1.99907
5.822,2.01247
5.823,2.0258
5.824,2.03906
5.825,2.05224
5.826,2.06536
5.827,2.0784
5.828,2.09137
5.829,2.10426
5.83,2.11708
5.831,2.12983
5.832,2.1425
5.833,2.15509
5.834,2.16761
5.835,2.18005
5.836,2.19241
5.837,2.2047
5.838,2.2169
5.839,2.22903
5.84,2.24108
5.841,2.25305
5.842,2.26494
5.843,2.27675
5.844,2.28847
5.845,2.30012
5.846,2.31168
5.847,2.32316
5.848,2.33456
5.849,2.34587
5.85,2.3571
5.851,2.36825
5.852,2.37931
5.853,2.39028
5.854,2.40117
5.855,2.41197
5.856,2.42269
5.857,2.43332
5.858,2.44386
5.859,2.45431
5.86,2.46468
5.861,2.47495
5.862,2.48514
5.863,2.49524
5.864,2.50524
5.865,2.51516
5.866,2.52499
5.867,2.53472
5.868,2.54437
5.869,2.55392
5.87,2.56338
5.871,2.57274
5.872,2.58202
5.873,2.5912
5.874,2.60028
5.875,2.60927
5.876,2.61817
5.877,2.62697
5.878,2.63568
5.879,2.64429
5.88,2.65281
5.881,2.66123
5.882,2.66955
5.883,2.67777
5.884,2.6859
5.885,2.69393
5.886,2.70187
5.887,2.7097
5.888,2.71744
5.889,2.72507
5.89,2.73261
5.891,2.74005
5.892,2.74739
5.893,2.75463
5.894,2.76176
5.895,2.7688
5.896,2.77574
5.897,2.78257
5.898,2.78931
5.899,2.79594
5.9,2.80247
